CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10973916,0,1551,0,0,11.1789,128,[15 118 96 0 15 24 15 27 11 18 5 17 6 13 7 4 5 4 2 2 0 -3 -6 -5 -4 -11 -11 -16 -13 -20 -12 -25 -16 -24 -18 -32 -20 -27 -20 -35 -14 -33 -21 -37 -21 -30 -15 -29 -16 -24 -22 -24 -18 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 5 18 6 8 -6 6 -2 6 -2 8 -7 7 -6 5 -12 3 -5 4 -8 5 -1 1 4 4 0 4 -3 13 1 4 5 16 1 13 7 22 4 15 15 17 15 29 9 22 19 29 11 20 10 26 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10976126,0,1382,0,0,11.1844,128,[102 -27 85 0 -5 -32 -3 -32 -7 -30 0 -30 -7 -25 -5 -9 -6 -8 -3 -2 -5 5 -8 4 -6 13 -8 17 -11 24 -11 30 -6 28 -9 36 -9 39 -13 40 -18 32 -12 36 -11 38 -14 33 -10 34 -13 32 -18 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -6 -13 -13 -11 -10 1 -3 2 -4 3 -11 -2 -9 2 -10 8 -8 7 -7 11 -8 -4 -8 0 -10 2 0 5 -11 1 -7 -2 -17 4 -13 -12 -23 -4 -27 -19 -22 -14 -29 -18 -30 0 -27 -10 -37 -13 -34 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10978094,0,205,0,0,11.1902,128,[-51 80 12 0 16 16 22 14 13 15 14 8 14 13 6 7 -1 2 0 -4 -5 -3 -9 -7 -9 -6 -17 -12 -22 -12 -25 -12 -27 -13 -29 -17 -29 -15 -36 -19 -29 -21 -35 -20 -30 -14 -33 -16 -26 -11 -30 -8 -25 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 8 14 7 6 -4 10 -1 8 0 6 -6 10 -5 6 -11 7 -3 5 -7 8 1 -2 3 3 2 4 -1 11 3 6 8 14 5 6 13 19 9 10 22 11 23 14 18 10 24 12 22 15 26 17 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10978538,0,205,0,0,11.1958,128,[-51 80 12 0 -2 33 12 31 2 24 3 21 3 15 1 13 1 3 -1 2 -2 -9 3 -10 -2 -19 -2 -22 -2 -26 -9 -33 -5 -33 -1 -42 -6 -38 -8 -46 -1 -35 -4 -41 -5 -41 -2 -36 -11 -36 -8 -36 -3 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 16 5 13 2 13 -6 3 -7 2 -7 7 -10 4 -7 8 -9 1 -8 1 -7 4 4 9 -5 6 -3 -3 -9 5 -3 6 -4 14 -6 12 2 21 -1 17 13 21 8 31 6 23 8 23 8 32 11 31 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10978918,0,90,0,0,11.2012,128,[90 32 5 0 -1 -30 0 -31 1 -23 1 -21 1 -21 -3 -9 -3 -8 -2 -2 -3 4 -2 11 -4 12 -1 19 1 27 0 29 -1 32 -2 38 4 36 0 44 -3 37 0 43 2 38 0 38 3 31 4 37 2 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -19 1 -24 -3 -11 10 -5 4 -7 4 -8 11 -4 8 -4 14 0 5 -2 10 -1 -2 -2 0 -6 0 -5 6 -8 -2 -5 0 -21 0 -10 2 -20 0 -19 -6 -26 -4 -30 -1 -29 -5 -34 -3 -34 -1 -32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10979188,0,814,0,0,11.2066,128,[46 99 50 0 -24 -5 -24 -1 -19 -5 -18 -4 -13 -3 -9 -2 -4 0 -1 0 6 -2 5 3 9 1 17 1 20 5 25 1 24 3 31 5 30 3 33 1 28 6 30 5 32 1 29 3 27 -2 27 -1 24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 3 -12 -5 -12 -3 -2 -4 -3 -4 -1 -10 -3 -7 -2 -8 1 -7 0 -9 3 -9 -9 -2 -5 -4 2 -1 -5 -10 -2 -3 -10 -5 -6 -9 -17 -1 -16 -6 -20 3 -24 -3 -25 -1 -22 -4 -29 -4 -25 -2 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10980661,0,250,0,0,11.2121,128,[-6 32 15 0 -33 6 -28 1 -22 6 -18 2 -16 1 -7 4 -10 0 -1 2 0 0 13 -3 13 -2 16 -5 23 -7 25 -9 26 -10 30 -10 31 -12 36 -14 32 -13 37 -14 31 -16 28 -13 24 -14 25 -19 25 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -20 -7 -12 -5 -8 -16 -6 -9 -9 -4 -4 -9 -2 -13 7 -9 -5 -5 -2 -9 -2 0 -4 2 -8 -1 -10 -3 -1 -2 -17 -1 -13 1 -18 -1 -19 2 -22 5 -24 2 -24 2 -29 2 -29 2 -33 3 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,10981102,0,246,0,0,11.2178,128,[-10 -32 14 0 -22 -18 -23 -18 -19 -16 -17 -16 -10 -12 -5 -6 -2 -1 -5 -1 8 3 4 4 8 8 13 12 16 18 24 17 21 21 29 25 30 23 30 24 22 28 30 25 30 23 23 24 26 21 29 19 22 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -4 -18 -10 -17 -7 0 -8 -2 -5 2 -16 -3 -10 -1 -11 7 -10 3 -13 4 -11 -8 -6 -1 -3 1 0 0 -12 -2 -4 -5 -9 -4 -10 -20 -12 -16 -19 -25 -7 -25 -13 -22 -10 -19 -18 -28 -18 -27 -14 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11075065,0,305,0,0,11.2641,128,[49 17 19 0 -8 31 -4 29 0 20 -4 16 1 18 2 9 6 5 5 3 8 -2 11 -8 13 -13 10 -15 16 -21 22 -27 19 -26 20 -26 21 -33 25 -37 23 -30 24 -33 22 -35 21 -26 16 -25 16 -29 15 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 -3 20 -7 8 -9 6 -7 -7 -8 -4 -7 -5 -14 -14 -11 -10 -4 -4 -9 -5 -5 -7 -1 0 -4 2 -3 5 -5 4 -4 9 -4 11 -2 18 -11 20 9 24 3 29 -3 28 -5 33 -8 27 -5 38 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11075547,0,98,0,0,11.2704,128,[98 -96 5 0 -25 25 -17 22 -20 21 -12 14 -6 14 -9 9 3 7 4 7 6 2 12 0 11 -2 23 -5 25 -5 32 -13 31 -13 41 -10 38 -12 40 -15 37 -12 38 -13 38 -15 32 -12 30 -15 29 -15 29 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 14 -11 2 -17 -4 -10 -6 -7 -17 -4 -15 -3 -6 -6 -18 3 -18 -9 -18 -1 -13 -7 -5 2 -5 1 -7 -11 5 -7 2 -6 -1 -9 4 -12 15 -20 3 -8 20 -18 23 -28 17 -20 14 -23 18 -26 19 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11075781,0,98,0,0,11.2761,128,[98 -96 5 0 -1 26 -2 29 1 19 -2 15 2 16 7 8 6 4 6 3 7 -3 13 -8 12 -13 13 -15 13 -22 16 -23 17 -26 20 -27 20 -32 20 -31 21 -29 20 -31 17 -31 18 -24 17 -23 15 -27 15 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 9 -4 14 -1 11 -14 4 -14 1 -10 -4 -11 1 -12 -6 -2 -6 -7 -3 -6 -3 -4 -11 -5 0 -2 -1 -4 6 -5 -4 -2 12 2 7 1 16 0 14 4 21 4 28 -3 20 -3 25 -6 27 -1 27 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11076120,0,98,0,0,11.2817,128,[98 -96 5 0 1 -32 0 -32 0 -26 -1 -21 -2 -15 -7 -14 -7 -8 -5 0 -11 6 -13 6 -13 6 -24 15 -23 19 -21 23 -24 22 -33 29 -32 25 -30 32 -33 22 -31 29 -28 27 -27 19 -24 24 -24 19 -24 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -14 2 -12 2 -10 13 -1 12 1 10 -3 13 2 13 -1 12 6 11 2 14 6 -3 -1 6 -2 2 7 7 -1 -2 -2 4 -12 6 -9 2 -20 2 -17 -5 -24 0 -28 -2 -31 -4 -32 -2 -32 -1 -34 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11077362,0,98,0,0,11.2873,128,[98 -96 5 0 17 -23 21 -24 10 -14 13 -15 10 -14 0 -9 -2 -11 -5 -7 -10 -8 -16 -3 -22 0 -24 0 -28 -1 -31 3 -35 1 -41 1 -37 3 -44 -1 -40 0 -45 2 -39 2 -39 -2 -31 -2 -34 2 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -15 2 -16 5 -10 12 1 9 -5 8 2 11 12 10 5 12 13 3 8 7 8 -2 2 2 4 -1 -1 9 -2 -1 -5 4 -10 5 -4 12 -16 6 -15 9 -24 13 -25 14 -23 14 -25 19 -25 16 -25 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11077592,0,80,0,0,11.2929,128,[80 -128 4 0 -14 -22 -13 -30 19 -35 -6 -10 -4 -13 -3 -16 -30 5 -3 2 -3 16 -3 8 1 1 -6 27 0 30 -1 32 -5 40 -2 44 -2 41 2 43 -9 41 -2 40 -1 39 -4 37 13 29 6 30 -1 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -17 5 -9 -6 -11 12 -3 16 4 7 4 27 8 12 -1 10 9 5 0 31 12 10 0 5 -3 -7 6 -3 5 4 -2 -2 -12 5 -6 -5 -14 2 -21 -9 -22 -2 -24 -16 -31 -15 -31 -8 -27 -1 -31 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11077822,0,218,0,0,11.2984,128,[-38 32 13 0 -21 7 -27 5 -17 7 -18 1 -13 4 -3 5 -2 12 2 5 5 6 10 9 16 9 18 9 23 13 27 11 29 12 31 15 32 14 36 15 31 17 34 17 32 15 28 13 23 13 24 10 22 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -14 3 -8 0 -6 -7 -7 -2 -6 -8 -4 -9 -1 -10 0 -18 2 -10 -1 -10 0 -6 2 -2 -3 -1 -10 -4 -1 -3 -10 0 -7 -3 -15 4 -12 4 -18 12 -22 8 -27 7 -23 8 -30 6 -32 7 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11078520,0,198,0,0,11.3038,128,[-58 -32 11 0 27 2 30 1 15 3 17 3 16 0 10 -6 -1 -10 0 -11 -4 -7 -11 -8 -12 -13 -17 -15 -21 -18 -26 -15 -29 -18 -30 -23 -27 -22 -32 -22 -26 -25 -30 -23 -30 -22 -25 -22 -27 -16 -24 -18 -20 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 6 2 7 7 1 11 -4 10 -3 12 -7 8 -4 10 -6 13 -9 10 -6 11 2 -2 -1 5 -10 0 -1 4 4 -3 5 3 5 9 11 0 14 2 18 -6 25 3 27 -6 25 2 26 0 27 2 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11078906,0,1371,0,0,11.3095,128,[91 53 85 0 -12 -24 -9 -25 -13 -17 -8 -14 -6 -11 -8 -4 -9 -3 -6 1 -5 8 -6 14 -6 15 -2 21 -3 26 -1 29 -1 31 -4 37 0 35 -3 39 -5 36 -3 39 0 34 -4 32 -2 27 1 29 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -10 -5 -15 -3 -7 9 -6 5 -5 7 -7 14 -7 10 -4 14 -3 7 1 9 -2 3 3 -1 2 0 1 5 -6 -3 2 -8 -12 -4 -9 -7 -14 -5 -13 -13 -18 -12 -20 -10 -20 -16 -24 -13 -23 -16 -26 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11081870,0,1371,0,0,11.3151,128,[91 53 85 0 19 13 23 13 19 6 16 9 13 7 8 -2 8 -4 2 -5 -1 -9 -4 -14 -5 -17 -11 -20 -14 -23 -17 -25 -17 -27 -17 -33 -21 -30 -21 -35 -16 -34 -19 -35 -18 -33 -15 -32 -13 -25 -16 -26 -13 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 5 13 11 7 3 -3 13 2 8 -7 11 -6 15 -4 9 -10 11 -9 1 -11 9 -6 0 -3 4 5 2 0 9 -1 -5 5 7 6 3 10 11 10 7 20 4 18 9 21 10 26 14 24 13 25 12 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11084838,0,149,0,0,11.3207,128,[-107 -48 8 0 -11 -2 -19 -26 -37 -7 -1 -19 -24 -20 -8 5 0 -16 -16 -1 -6 12 -9 -7 -23 7 -9 11 -19 6 -24 18 -22 12 -34 14 -33 14 -37 9 -34 2 -41 -6 -36 -1 -30 -9 -34 -14 -30 -6 -20 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -2 7 13 10 13 -10 5 -11 12 3 -4 -23 5 -11 4 -11 -10 -16 -5 1 2 0 -20 -9 4 11 -1 -8 -6 -6 8 -5 6 -13 6 -8 11 -14 3 -15 13 -20 4 -23 10 -20 -1 -34 -6 -23 6 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11704797,0,305,0,0,11.8939,128,[49 17 19 0 12 11 20 10 19 17 21 15 26 18 26 18 26 20 27 22 25 26 25 27 22 27 20 23 19 25 18 24 16 22 15 19 12 17 10 15 9 12 9 11 8 7 9 4 9 2 9 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -15 -17 -14 -18 -13 -11 -10 -8 -10 -12 -7 -14 -6 -12 -2 -11 -4 -14 2 -10 1 -16 4 -14 4 -23 10 -23 9 -24 9 -24 7 -22 6 -21 5 -24 10 -20 9 -19 3 -12 3 -11 6 -5 5 -1 4 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11791889,0,305,0,0,11.9809,128,[49 17 19 0 5 -12 -1 -17 5 -18 2 -21 5 -26 2 -29 0 -30 6 -28 6 -34 8 -32 4 -30 7 -27 10 -28 10 -28 9 -26 12 -22 10 -21 15 -21 9 -17 11 -15 7 -13 4 -11 5 -12 5 -10 3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 4 20 6 16 0 16 -1 15 7 13 9 9 8 14 13 17 15 17 14 9 24 9 15 9 17 5 16 13 19 7 13 11 13 6 17 5 21 7 21 9 18 13 10 7 12 1 13 1 5 -4 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11793578,0,98,0,0,11.9872,128,[98 -96 5 0 9 7 14 4 17 9 17 6 24 11 23 12 26 13 26 12 24 14 25 18 26 15 23 16 26 17 21 17 18 17 17 19 18 17 12 19 13 13 7 14 11 12 8 5 11 4 8 9 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 0 -24 -1 -18 -1 -18 -4 -17 0 -20 0 -15 1 -15 -1 -15 1 -17 6 -16 7 -17 13 -21 15 -16 14 -22 12 -19 14 -20 12 -16 12 -17 8 -12 11 -17 13 -12 11 -12 9 -10 4 -2 6 3 4 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11794178,0,98,0,0,11.9928,128,[98 -96 5 0 9 9 15 8 12 12 16 8 19 15 18 16 20 16 21 15 23 20 20 22 22 21 20 19 20 24 17 22 11 21 12 20 15 19 9 20 9 16 6 17 8 13 6 9 7 8 5 9 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -2 -23 -4 -16 -2 -20 -6 -15 -1 -19 1 -15 -1 -14 2 -15 1 -18 7 -18 6 -16 11 -20 11 -19 11 -21 9 -20 11 -21 10 -17 10 -17 6 -16 10 -17 10 -15 10 -9 4 -11 5 -5 8 0 6 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11794803,0,98,0,0,11.9983,128,[98 -96 5 0 3 -15 0 -15 -1 -21 -3 -21 -2 -27 2 -26 -2 -29 -2 -30 0 -29 3 -32 2 -31 3 -29 5 -30 6 -27 7 -26 9 -25 9 -26 11 -20 7 -19 8 -17 5 -14 3 -11 0 -14 5 -10 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 13 12 18 7 13 6 14 4 12 12 11 10 13 10 11 11 12 14 10 16 11 24 7 23 8 20 6 16 9 21 9 22 11 18 6 16 8 19 6 19 4 16 4 10 3 8 2 7 -4 4 -5 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11795473,0,98,0,0,12.0037,128,[98 -96 5 0 -16 -7 -17 -5 -18 -9 -20 -7 -26 -13 -24 -13 -29 -13 -29 -12 -28 -14 -29 -19 -27 -16 -27 -13 -27 -19 -23 -17 -22 -19 -17 -18 -19 -21 -14 -20 -13 -15 -11 -14 -12 -14 -10 -8 -12 -7 -8 -10 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -4 22 -6 17 -3 16 2 15 -3 14 -6 16 -7 13 -5 14 -6 13 -9 14 -11 15 -18 13 -18 11 -18 16 -14 13 -18 17 -17 11 -15 15 -12 10 -15 11 -16 10 -14 5 -11 9 -9 0 -9 -1 -8 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11795937,0,98,0,0,12.0098,128,[98 -96 5 0 5 13 8 16 7 17 8 19 13 24 9 25 11 24 11 27 10 30 7 30 10 30 8 28 7 30 5 28 4 25 3 24 3 26 -2 23 0 18 -1 19 -1 16 2 10 5 10 -1 11 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -10 -17 -14 -13 -15 -10 -13 -14 -9 -16 -10 -13 -8 -13 -7 -13 -6 -15 -5 -20 -5 -22 3 -24 2 -21 2 -22 -3 -22 3 -26 -5 -21 3 -18 -1 -19 4 -19 0 -16 2 -13 1 -12 -2 -6 4 -1 4 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11796591,0,205,0,0,12.0154,128,[-51 80 12 0 -16 -14 -17 -13 -17 -17 -18 -16 -25 -20 -24 -24 -28 -21 -25 -25 -25 -26 -21 -29 -20 -27 -23 -27 -23 -31 -22 -28 -15 -27 -16 -28 -14 -27 -9 -28 -12 -23 -2 -21 -6 -20 -6 -14 -9 -9 -4 -11 -8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 3 26 0 19 1 15 6 17 4 19 -4 13 1 16 -1 16 -1 18 -6 20 -6 22 -17 18 -12 23 -15 24 -11 19 -16 24 -8 20 -13 20 -7 16 -14 19 -9 17 -13 12 -6 11 -8 1 -9 0 -5 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11797786,0,329,0,0,12.0214,128,[73 17 20 0 -16 -6 -20 -7 -21 -8 -21 -6 -30 -9 -29 -10 -28 -10 -30 -9 -29 -9 -30 -15 -31 -14 -29 -13 -30 -12 -25 -15 -25 -15 -25 -17 -22 -13 -16 -19 -20 -15 -11 -14 -12 -12 -11 -9 -12 -5 -7 -6 -11 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -10 21 -7 15 -6 16 -1 15 -5 13 -9 9 -8 13 -8 9 -9 11 -14 13 -15 9 -18 12 -22 9 -20 17 -17 10 -20 12 -17 10 -15 13 -14 7 -18 8 -20 6 -17 4 -10 4 -8 -3 -11 -5 -6 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11798781,0,349,0,0,12.0274,128,[93 81 21 0 -17 1 -18 4 -21 4 -23 5 -28 7 -30 3 -27 5 -29 5 -30 3 -34 1 -35 2 -31 3 -34 1 -32 -1 -29 -3 -23 -6 -28 -3 -25 -7 -19 -6 -20 -4 -19 -4 -10 1 -10 2 -13 -2 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -13 14 -15 12 -9 16 -8 11 -9 11 -14 9 -12 6 -12 7 -13 6 -15 6 -18 1 -24 2 -22 2 -22 5 -22 2 -24 5 -24 3 -20 4 -19 0 -17 3 -20 -2 -16 -2 -15 1 -11 -4 -7 -4 -3 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11799937,0,125,0,0,12.0331,128,[125 80 7 0 -14 9 -14 10 -20 13 -18 13 -24 18 -25 15 -24 15 -29 16 -28 14 -30 11 -29 13 -30 11 -31 9 -28 10 -29 5 -26 1 -27 9 -21 0 -21 1 -21 1 -19 1 -13 3 -8 6 -12 1 -9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -18 5 -22 6 -17 11 -15 9 -17 2 -19 5 -16 2 -10 2 -14 -2 -16 -2 -17 -12 -22 -13 -20 -9 -22 -1 -21 -5 -21 -8 -22 -9 -17 -2 -17 -7 -16 -4 -18 -6 -19 -9 -12 -3 -11 -7 -8 -5 -2 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11801455,0,145,0,0,12.039,128,[-111 -112 8 0 -18 -1 -15 2 -18 4 -19 3 -25 4 -31 -1 -28 7 -31 2 -29 2 -32 0 -33 0 -32 2 -30 -3 -29 -2 -27 -5 -24 -5 -28 -7 -20 -9 -20 -5 -15 -10 -17 -4 -12 -6 -12 2 -11 -4 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -14 19 -15 13 -12 18 -8 11 -10 12 -12 11 -10 11 -11 10 -12 8 -16 6 -16 3 -21 2 -23 2 -23 5 -20 3 -22 8 -22 2 -21 3 -20 3 -20 0 -23 2 -17 0 -14 1 -11 -3 -6 -6 -4 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11807759,0,205,0,0,12.0447,128,[-51 80 12 0 -18 1 -18 4 -25 2 -26 3 -30 2 -34 3 -33 5 -33 0 -29 1 -35 -3 -35 -2 -32 -1 -35 -7 -30 -6 -30 -8 -25 -7 -26 -8 -21 -12 -19 -5 -16 -7 -16 -5 -11 -2 -12 2 -11 -3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -20 12 -23 12 -16 15 -13 13 -15 7 -18 4 -13 9 -16 8 -18 1 -17 3 -18 -5 -23 -4 -24 -2 -25 0 -24 -5 -28 -3 -26 -5 -25 0 -24 -6 -20 -6 -26 -2 -21 -5 -15 -1 -17 -6 -10 -7 -4 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11818064,0,1382,0,0,12.0507,128,[102 -27 85 0 -1 -19 -4 -17 -7 -23 -5 -24 -5 -29 -7 -31 -4 -33 -2 -30 -2 -37 -2 -36 -2 -34 -2 -32 1 -33 1 -30 1 -27 7 -23 1 -25 7 -23 1 -18 2 -18 3 -15 -1 -13 -3 -17 -1 -11 -3 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 13 18 19 16 17 7 16 12 15 5 14 13 15 12 16 15 12 10 8 10 5 20 9 17 6 15 -4 15 2 21 -1 20 2 20 -1 17 0 17 -2 24 -1 16 -1 13 -3 6 -6 5 -4 4 -8 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11820480,0,205,0,0,12.0563,128,[-51 80 12 0 -4 13 -6 17 -6 20 -4 23 -8 25 -7 27 -6 28 -6 29 -8 28 -12 29 -11 30 -11 25 -14 23 -12 27 -15 23 -12 15 -15 19 -19 17 -11 16 -13 11 -11 11 -7 14 -2 10 -10 12 -6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -19 -14 -24 -8 -22 -8 -21 -8 -20 -12 -16 -9 -16 -9 -15 -6 -16 -13 -12 -16 -12 -20 -11 -19 -9 -17 -6 -18 -13 -22 -10 -20 -11 -20 -5 -20 -9 -20 -5 -22 -9 -16 -9 -14 -5 -12 -2 -12 4 -5 6 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,11824381,0,191,0,0,12.0623,128,[-65 112 11 0 17 4 19 0 22 10 24 1 26 6 28 10 29 7 30 9 29 8 28 15 27 13 27 11 25 13 24 16 20 15 17 16 18 14 16 14 15 9 11 12 12 8 10 5 13 2 11 6 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 16 -19 23 -16 14 -20 11 -15 12 -18 15 -15 12 -17 11 -13 8 -11 15 -14 16 -7 21 -6 18 -3 22 -10 23 -7 20 -8 24 -6 17 -9 17 -3 22 -5 22 -5 17 -2 14 -4 10 7 9 3 7 ]
