CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,64651062,0,122,0,0,64.8057,384,"[122 32 7 0 0 0 0 0 0 0 0 0 24 1 24 1 24 1 26 4 25 2 25 5 24 6 22 4 22 7 24 7 22 5 20 7 22 5 21 5 18 7 20 6 19 6 21 4 18 5 20 5 17 6 17 5 19 5 16 6 15 5 17 5 0 0 16 4 17 5 14 3 16 3 15 2 16 1 13 1 15 0 15 0 15 0 16 -1 15 -1 14 -1 12 -1 15 -1 14 -2 14 -2 15 -2 14 -3 14 -4 13 -5 11 -4 14 -4 14 -4 14 -4 13 -5 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,64752032,0,122,0,0,64.9066,384,"[122 32 7 0 0 0 0 0 0 0 0 0 12 -20 10 -18 12 -19 12 -19 12 -17 14 -17 13 -15 14 -16 15 -15 14 -15 14 -14 14 -14 13 -14 13 -15 14 -14 14 -14 14 -12 13 -13 13 -13 13 -12 11 -13 10 -13 11 -13 9 -12 10 -12 11 -11 0 0 9 -13 8 -13 10 -12 8 -13 6 -12 7 -14 7 -12 5 -12 7 -12 7 -12 5 -12 5 -13 4 -13 5 -13 4 -12 3 -13 2 -14 3 -13 4 -13 3 -13 3 -13 1 -13 1 -14 1 -13 1 -12 1 -11 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,64853041,0,122,0,0,65.0077,384,"[122 32 7 0 0 0 0 0 0 0 0 0 23 -6 23 -6 23 -5 23 -5 24 -5 23 -2 22 -2 22 -1 23 -2 22 0 21 0 20 -1 21 2 20 1 20 2 20 -1 20 0 21 -1 19 2 19 2 20 0 19 2 18 2 17 1 17 1 16 -2 0 0 17 -2 16 -2 15 -2 15 -3 16 -3 16 -2 15 -3 15 -3 14 -5 15 -4 15 -4 13 -5 13 -6 14 -6 14 -6 13 -7 13 -6 14 -4 14 -6 11 -6 12 -7 12 -7 12 -8 10 -7 12 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,64954029,0,122,0,0,65.1087,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -4 -22 -4 -21 -4 -24 -4 -23 -2 -22 -1 -22 -1 -22 -1 -22 0 -22 0 -23 1 -22 0 -19 1 -22 1 -19 1 -20 0 -20 1 -20 2 -20 4 -17 1 -19 3 -19 2 -18 1 -17 1 -17 0 -16 0 -15 0 0 1 -17 0 -16 -1 -16 -1 -14 0 -15 -1 -16 -1 -15 0 -14 -2 -14 -2 -14 -2 -12 -3 -14 -5 -13 -4 -14 -3 -14 -4 -15 -4 -13 -3 -13 -5 -12 -5 -12 -4 -13 -5 -13 -5 -13 -7 -12 -7 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65055077,0,122,0,0,65.2098,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -16 -18 -13 -20 -15 -22 -12 -21 -13 -21 -12 -19 -9 -21 -11 -21 -10 -18 -11 -21 -9 -20 -11 -21 -9 -22 -7 -21 -7 -19 -10 -18 -8 -17 -9 -18 -8 -19 -6 -18 -7 -17 -9 -16 -8 -16 -6 -17 -5 -17 -8 -16 0 0 -8 -14 -8 -15 -7 -14 -9 -13 -8 -15 -10 -13 -10 -12 -9 -12 -8 -12 -9 -12 -10 -12 -10 -11 -11 -11 -10 -11 -9 -12 -13 -9 -12 -8 -11 -8 -10 -9 -13 -8 -12 -7 -10 -7 -13 -8 -13 -9 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65156103,0,122,0,0,65.3107,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -6 -28 -4 -28 -5 -28 -4 -28 -5 -28 -2 -26 -1 -27 1 -26 2 -27 1 -28 3 -24 2 -22 0 -27 2 -24 5 -24 4 -24 1 -22 1 -24 2 -22 4 -23 2 -22 3 -21 2 -21 3 -20 2 -20 1 -21 0 0 0 -18 0 -19 -1 -19 -1 -18 -1 -18 -1 -18 -2 -18 -2 -17 -4 -18 -1 -15 -3 -17 -5 -15 -6 -16 -6 -18 -5 -15 -5 -17 -6 -17 -6 -17 -6 -14 -5 -15 -5 -15 -7 -16 -7 -15 -7 -15 -6 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-77,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65257117,0,122,0,0,65.4117,384,"[122 32 7 0 0 0 0 0 0 0 0 0 23 -4 22 -3 24 -3 23 -3 23 -2 24 -1 24 0 22 0 23 1 23 2 22 0 22 0 20 0 20 3 18 2 19 2 19 2 18 2 20 1 19 2 17 3 16 1 19 0 17 0 16 2 16 1 0 0 16 0 15 2 14 -1 15 -2 15 -2 15 -2 14 -3 15 -1 15 -3 15 -4 13 -4 14 -3 13 -4 13 -5 13 -6 15 -6 13 -6 14 -4 15 -6 11 -7 11 -9 12 -6 10 -7 11 -7 13 -8 10 -9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65358070,0,122,0,0,65.5127,384,"[122 32 7 0 0 0 0 0 0 0 0 0 24 -1 27 0 24 0 25 -1 25 0 25 2 24 2 24 2 25 3 25 3 23 4 24 3 24 5 21 5 22 5 22 5 22 4 20 5 19 6 20 5 20 4 17 3 19 3 18 3 17 5 19 3 0 0 18 4 16 3 16 2 17 1 16 1 15 1 15 0 15 -1 16 -2 16 1 15 -2 15 -1 14 -3 15 -3 14 -3 16 -4 13 -5 15 -5 15 -4 15 -4 16 -6 13 -6 12 -6 13 -7 13 -6 14 -7 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-77,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65459091,0,122,0,0,65.6139,384,"[122 32 7 0 0 0 0 0 0 0 0 0 18 15 16 14 18 15 15 16 16 15 14 17 15 16 14 16 13 18 12 17 12 19 11 17 10 18 11 17 10 17 10 18 10 16 11 16 9 15 8 18 9 16 11 15 8 12 8 14 9 15 11 13 0 0 7 12 8 14 8 11 10 12 8 11 9 11 10 11 10 12 9 11 9 10 10 9 10 10 9 10 10 8 11 9 10 7 10 9 12 7 11 7 11 7 12 6 12 6 12 9 11 6 11 7 12 6 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65560138,0,122,0,0,65.7148,384,"[122 32 7 0 0 0 0 0 0 0 0 0 23 -11 22 -9 22 -10 25 -9 22 -8 23 -6 23 -5 23 -5 24 -6 24 -3 24 -5 24 -4 21 -4 22 -3 22 -5 22 -3 20 -3 21 -2 20 -2 19 -1 20 -1 17 -2 19 -2 18 -2 18 -1 17 -4 0 0 16 -3 16 -3 16 -3 17 -3 16 -4 14 -3 15 -3 14 -5 15 -6 16 -5 14 -4 13 -6 13 -5 14 -4 12 -6 16 -7 12 -5 14 -7 11 -7 11 -7 14 -7 9 -7 11 -8 12 -7 12 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65661087,0,122,0,0,65.8158,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -22 8 -24 8 -21 9 -21 5 -24 6 -23 5 -21 5 -23 5 -23 3 -22 3 -22 4 -22 3 -20 1 -22 3 -21 1 -21 2 -20 3 -20 2 -20 1 -20 2 -20 1 -19 0 -18 2 -19 2 -17 1 -17 2 0 0 -16 3 -16 2 -16 4 -17 3 -13 2 -16 3 -17 4 -12 5 -14 5 -15 4 -16 6 -14 6 -13 5 -12 6 -12 8 -13 8 -13 7 -12 8 -13 6 -11 7 -11 7 -10 8 -12 8 -10 8 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65762067,0,122,0,0,65.9167,384,"[122 32 7 0 0 0 0 0 0 0 0 0 27 -3 26 -1 27 1 27 2 27 2 26 3 27 3 25 4 27 5 23 3 24 5 22 4 22 5 22 4 19 4 22 6 22 3 21 5 21 4 20 3 19 3 20 4 19 5 20 2 19 4 17 3 0 0 17 2 15 1 16 -1 18 -1 16 -2 17 -2 16 -1 15 -2 18 -1 15 -3 15 -4 15 -4 15 -4 16 -5 16 -5 14 -5 14 -5 13 -5 15 -7 14 -8 13 -7 12 -6 12 -7 12 -7 14 -9 12 -8 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65863048,0,122,0,0,66.0177,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -24 -11 -25 -11 -24 -12 -22 -13 -20 -13 -24 -13 -21 -13 -18 -13 -20 -14 -20 -14 -19 -15 -18 -13 -19 -16 -18 -14 -19 -14 -16 -14 -18 -15 -15 -13 -17 -12 -16 -12 -16 -12 -15 -12 -17 -12 -15 -12 -16 -12 -14 -10 0 0 -14 -9 -13 -9 -15 -10 -14 -8 -15 -8 -16 -8 -16 -5 -15 -6 -14 -7 -15 -5 -15 -4 -15 -5 -15 -6 -14 -5 -15 -4 -16 -4 -14 -2 -15 -2 -15 -2 -15 0 -16 -3 -12 -2 -14 -2 -14 0 -14 1 -15 0 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,65964037,0,122,0,0,66.1187,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -22 12 -20 11 -23 12 -21 11 -22 11 -22 8 -23 9 -22 8 -23 6 -22 5 -23 5 -22 4 -22 4 -22 5 -21 5 -22 5 -20 4 -20 4 -20 6 -20 5 -18 4 -18 3 -18 3 -17 4 -17 5 -17 5 0 0 -17 5 -16 5 -13 6 -16 7 -14 7 -15 6 -13 7 -14 7 -15 7 -16 7 -13 8 -14 8 -12 7 -12 9 -13 9 -13 10 -11 8 -13 9 -12 11 -11 9 -11 9 -11 10 -10 9 -12 10 -11 10 -11 9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66065054,0,122,0,0,66.2197,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -4 23 -4 21 -4 23 -3 22 -6 23 -6 21 -7 21 -5 21 -9 21 -8 21 -9 20 -8 20 -10 19 -9 20 -8 20 -8 19 -9 17 -8 17 -8 18 -8 20 -8 17 -9 17 -7 16 -6 16 -5 16 -5 17 0 0 -6 15 -6 16 -6 15 -5 16 -4 15 -4 16 -3 16 -4 13 -4 13 -2 15 -3 14 -3 15 -2 15 -2 15 -1 14 -2 14 0 16 -1 13 0 14 1 14 -1 14 0 15 0 14 2 15 1 13 0 13 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66165637,0,122,0,0,66.3203,384,"[122 32 7 0 0 0 0 0 0 0 0 0 23 0 22 -2 23 -1 21 0 20 0 21 2 22 2 20 4 21 2 21 4 20 4 20 4 19 5 19 4 19 5 19 4 17 4 18 4 17 3 17 4 16 4 16 3 17 5 15 2 16 4 16 3 0 0 16 2 14 2 14 1 16 2 14 0 14 1 14 0 14 -1 16 -1 14 -1 13 -2 13 -1 14 -2 13 -3 14 -3 14 -3 13 -4 14 -3 13 -3 13 -4 13 -4 12 -4 13 -4 12 -4 13 -5 13 -4 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66267147,0,122,0,0,66.4218,384,"[122 32 7 0 0 0 0 0 0 0 0 0 13 21 13 19 13 20 13 21 12 23 12 20 10 20 10 20 10 21 8 22 8 22 7 22 7 20 7 21 7 20 5 21 6 19 6 18 6 18 7 19 7 20 7 18 7 18 6 17 5 18 6 16 0 0 7 15 7 16 6 14 6 15 8 14 7 15 7 14 8 14 8 12 8 13 9 12 9 13 9 13 9 11 8 12 9 12 10 12 11 10 10 10 10 10 11 9 10 11 12 12 11 10 11 10 12 10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-73,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66368036,0,122,0,0,66.5227,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -13 19 -16 19 -15 19 -15 17 -17 19 -16 17 -17 17 -18 15 -17 15 -19 17 -19 13 -18 14 -17 14 -18 13 -18 12 -18 15 -18 11 -17 13 -17 11 -16 12 -16 13 -16 11 -15 11 -14 11 -13 12 -13 12 0 0 -14 12 -13 13 -12 11 -12 12 -11 12 -9 13 -9 13 -9 13 -11 13 -10 12 -10 14 -9 12 -9 13 -8 14 -8 13 -8 12 -7 12 -7 13 -7 13 -7 12 -7 14 -5 14 -5 15 -5 15 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66469078,0,122,0,0,66.6238,384,"[122 32 7 0 0 0 0 0 0 0 0 0 14 -20 15 -20 13 -20 13 -19 14 -19 16 -16 18 -18 17 -16 16 -16 17 -16 18 -16 17 -14 18 -15 16 -15 16 -14 16 -13 18 -13 16 -12 15 -11 15 -12 15 -12 15 -14 15 -12 14 -10 13 -11 15 -11 0 0 12 -11 13 -11 13 -12 12 -12 11 -11 11 -14 9 -12 9 -13 12 -13 12 -13 9 -12 8 -13 9 -12 8 -13 7 -12 9 -14 7 -14 8 -15 6 -14 8 -13 7 -13 6 -14 6 -14 5 -14 7 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66570642,0,122,0,0,66.7253,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -11 -22 -9 -24 -9 -24 -8 -22 -7 -25 -6 -24 -5 -23 -5 -22 -4 -24 -5 -24 -5 -23 -4 -21 -4 -22 -3 -22 -4 -21 -3 -21 -3 -20 -3 -20 -3 -20 -3 -19 -4 -20 -3 -17 -5 -18 -4 -19 -5 -17 -4 -17 0 0 -5 -16 -4 -16 -5 -16 -5 -15 -4 -15 -5 -16 -6 -15 -6 -15 -6 -15 -8 -15 -8 -12 -8 -13 -8 -13 -7 -13 -9 -13 -9 -13 -10 -13 -8 -12 -10 -12 -10 -12 -11 -11 -11 -11 -12 -11 -12 -10 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66672472,0,122,0,0,66.8272,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -9 -25 -8 -24 -7 -23 -7 -26 -7 -25 -5 -23 -5 -22 -2 -24 -5 -22 -2 -24 -4 -22 -2 -21 -2 -23 -3 -24 -1 -22 -3 -22 -1 -21 -3 -22 -2 -21 -2 -20 -1 -21 -2 -20 0 -20 -3 -20 -3 -19 -4 -18 0 0 -2 -18 -4 -16 -4 -17 -3 -15 -4 -17 -4 -15 -6 -16 -5 -15 -5 -14 -6 -16 -4 -15 -7 -14 -7 -14 -7 -16 -7 -14 -8 -12 -8 -15 -7 -14 -8 -14 -10 -12 -9 -11 -8 -11 -9 -12 -10 -12 -11 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66771994,0,122,0,0,66.9266,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -24 15 -24 14 -21 11 -24 14 -23 10 -26 11 -24 12 -24 9 -24 10 -24 9 -24 7 -24 7 -22 7 -23 7 -22 6 -23 6 -23 4 -23 5 -23 5 -20 6 -20 5 -20 6 -20 6 -21 7 -21 5 -19 6 0 0 -16 7 -16 6 -16 7 -16 6 -18 6 -16 7 -15 8 -15 7 -17 9 -15 9 -15 9 -14 9 -14 8 -12 10 -14 10 -14 12 -12 10 -14 11 -13 12 -12 12 -13 12 -11 11 -11 11 -11 11 -11 12 -11 13 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66873048,0,122,0,0,67.0278,384,"[122 32 7 0 0 0 0 0 0 0 0 0 17 -18 14 -17 15 -18 16 -19 17 -16 15 -15 17 -14 16 -11 18 -13 18 -14 18 -13 18 -11 18 -11 17 -12 17 -12 17 -12 17 -12 19 -11 16 -11 16 -7 16 -9 15 -10 16 -8 15 -10 15 -9 14 -9 0 0 16 -9 12 -6 13 -11 13 -10 11 -9 11 -9 10 -9 10 -11 12 -12 10 -11 10 -10 9 -9 9 -11 9 -10 10 -12 9 -12 6 -13 8 -13 9 -11 9 -11 6 -12 7 -11 7 -14 7 -14 8 -12 8 -13 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,66974028,0,122,0,0,67.1288,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -15 -17 -13 -16 -12 -16 -12 -19 -13 -17 -12 -18 -11 -16 -10 -17 -9 -17 -9 -18 -9 -17 -9 -17 -8 -18 -10 -18 -7 -17 -7 -16 -8 -17 -8 -16 -7 -17 -6 -16 -7 -16 -7 -14 -7 -15 -7 -15 -8 -14 -8 -14 0 0 -9 -14 -7 -12 -8 -13 -7 -11 -6 -12 -8 -12 -8 -12 -8 -11 -9 -11 -8 -10 -9 -10 -9 -10 -9 -8 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -11 -9 -10 -8 -8 -8 -10 -8 -11 -8 -12 -7 -10 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67075078,0,122,0,0,67.2297,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -5 23 -4 21 -4 21 -6 20 -8 22 -10 21 -7 21 -11 19 -10 18 -10 20 -9 20 -11 19 -10 19 -9 17 -9 17 -9 17 -9 16 -8 16 -10 16 -9 14 -10 16 -7 14 -9 15 -7 13 -9 14 -9 15 0 0 -6 13 -7 13 -6 13 -6 13 -6 13 -6 14 -5 13 -3 14 -4 12 -3 13 -2 12 -1 14 -2 13 -1 12 -2 14 -2 13 0 14 -1 14 -1 13 -1 13 1 13 0 15 0 13 1 12 -1 13 2 12 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67176013,0,122,0,0,67.3307,384,"[122 32 7 0 0 0 0 0 0 0 0 0 1 25 1 26 -1 26 0 27 -2 24 -4 24 -3 24 -4 24 -4 24 -5 23 -6 22 -6 22 -6 21 -7 21 -5 22 -6 21 -4 21 -6 20 -5 20 -6 19 -6 20 -4 20 -6 20 -4 18 -3 20 -4 18 0 0 -5 16 -5 18 -1 17 -2 16 -3 18 -2 16 -2 16 0 17 -1 16 -1 15 1 14 0 15 1 16 2 14 2 15 1 16 3 16 2 14 2 14 3 14 3 14 4 15 4 15 4 14 4 14 5 13 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67277123,0,122,0,0,67.4318,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -12 -23 -11 -23 -12 -25 -11 -26 -9 -25 -10 -25 -8 -26 -8 -26 -8 -26 -7 -25 -5 -24 -5 -21 -4 -24 -6 -24 -5 -24 -5 -24 -5 -21 -4 -22 -5 -24 -4 -21 -5 -22 -5 -21 -4 -19 -6 -18 -5 -17 -7 -20 0 0 -6 -18 -7 -16 -6 -17 -7 -16 -7 -19 -8 -16 -7 -15 -9 -16 -9 -16 -9 -16 -9 -15 -9 -14 -8 -14 -10 -14 -11 -11 -11 -14 -10 -13 -12 -12 -11 -12 -11 -12 -13 -10 -12 -13 -10 -11 -13 -10 -12 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67378038,0,122,0,0,67.5327,384,"[122 32 7 0 0 0 0 0 0 0 0 0 14 21 11 20 13 21 12 22 11 25 9 22 12 21 9 23 9 22 8 23 9 23 6 22 6 22 6 22 6 22 5 21 7 20 5 20 6 21 6 18 7 20 6 18 6 19 7 20 6 18 7 17 0 0 6 16 7 16 6 15 8 14 7 14 8 15 9 14 9 14 8 12 9 13 10 12 10 13 9 11 10 12 10 11 10 11 11 9 12 10 11 9 12 9 10 11 11 8 12 9 12 9 13 8 11 8 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67479062,0,122,0,0,67.6337,384,"[122 32 7 0 0 0 0 0 0 0 0 0 2 20 2 19 3 22 2 20 2 21 -1 20 0 21 -1 20 -1 19 -3 20 -2 19 -2 18 -3 18 -3 20 -4 18 -4 18 -3 16 -1 18 -2 18 -3 17 -2 18 -2 16 -3 14 -1 14 -2 14 -1 14 0 0 -1 13 -1 14 0 13 0 13 -1 13 1 13 1 14 1 12 2 12 1 13 2 12 2 11 3 12 3 12 2 11 4 12 5 13 4 12 4 12 5 10 5 11 5 11 4 11 6 12 4 10 6 10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67580022,0,122,0,0,67.7346,384,"[122 32 7 0 0 0 0 0 0 0 0 0 14 20 12 21 12 21 14 23 11 24 11 23 10 22 9 21 9 21 9 22 9 22 8 23 7 22 7 22 6 21 7 21 7 19 7 19 6 20 5 20 4 18 6 17 5 17 6 17 6 17 7 16 0 0 7 16 7 16 6 15 8 14 6 14 7 13 8 14 8 13 9 12 9 12 9 12 9 12 10 13 11 11 10 10 11 10 10 11 10 9 11 11 11 9 12 8 12 10 11 9 11 8 12 8 11 7 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67681020,0,122,0,0,67.8356,384,"[122 32 7 0 0 0 0 0 0 0 0 0 11 22 12 22 12 24 12 23 12 26 8 25 10 23 7 23 7 26 7 25 6 24 6 25 7 25 6 24 6 25 6 23 4 21 4 20 2 21 4 21 2 22 3 22 3 20 4 18 4 18 5 19 0 0 5 18 4 18 6 17 6 17 4 17 4 17 6 17 6 17 5 15 7 17 6 15 6 14 6 14 8 16 9 14 8 14 9 14 8 13 8 12 8 13 10 13 7 13 10 12 10 12 10 12 11 11 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67782145,0,122,0,0,67.9368,384,"[122 32 7 0 0 0 0 0 0 0 0 0 10 -19 10 -17 9 -18 11 -17 11 -17 10 -15 11 -17 11 -15 12 -16 10 -14 11 -15 12 -14 12 -14 12 -13 12 -13 12 -12 12 -12 12 -12 10 -12 11 -13 8 -12 11 -12 10 -11 9 -11 10 -12 9 -12 0 0 9 -11 8 -12 8 -12 7 -12 7 -12 6 -11 6 -11 6 -12 6 -11 6 -10 6 -11 4 -12 4 -12 4 -12 4 -12 4 -11 3 -13 3 -12 3 -11 2 -12 2 -11 2 -12 2 -12 0 -11 1 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67883026,0,122,0,0,68.0377,384,"[122 32 7 0 0 0 0 0 0 0 0 0 22 -9 22 -8 21 -10 22 -9 23 -7 23 -7 21 -6 23 -6 24 -4 21 -6 21 -4 22 -4 20 -5 22 -4 21 -3 20 -3 19 -1 22 -3 19 -2 18 -1 19 -1 18 -2 19 -3 18 -3 17 -3 16 -4 0 0 17 -4 16 -3 16 -5 17 -4 14 -6 15 -5 14 -4 15 -6 16 -4 12 -5 14 -6 12 -7 13 -8 12 -7 13 -7 15 -7 12 -8 11 -8 12 -8 11 -8 13 -9 11 -8 10 -9 10 -9 12 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-75,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,67984081,0,122,0,0,68.1388,384,"[122 32 7 0 0 0 0 0 0 0 0 0 24 -6 23 -3 22 -4 24 -5 24 -5 24 -2 25 -2 23 -1 24 1 21 0 22 0 23 1 21 2 22 0 23 3 19 2 19 2 19 2 19 3 19 1 18 2 18 2 17 1 17 1 19 1 17 0 0 0 15 1 15 0 15 -1 16 1 14 -1 16 -1 16 -1 15 -2 16 -1 15 -3 15 -2 14 -3 13 -4 13 -4 14 -5 15 -5 15 -4 14 -5 14 -5 15 -5 14 -6 13 -5 13 -6 13 -5 12 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-74,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,68085100,0,122,0,0,68.2397,384,"[122 32 7 0 0 0 0 0 0 0 0 0 -20 6 -20 5 -21 5 -20 5 -21 4 -20 3 -21 2 -21 2 -19 2 -20 0 -20 0 -20 0 -19 -2 -18 0 -18 -1 -19 0 -18 0 -19 -2 -17 -1 -17 -1 -17 -1 -17 -1 -16 0 -15 -1 -16 -1 -15 0 0 0 -15 -1 -14 -1 -14 1 -14 1 -13 1 -14 1 -13 1 -14 2 -14 1 -13 2 -14 3 -12 1 -12 2 -12 3 -13 4 -14 4 -11 3 -13 2 -12 4 -12 4 -12 3 -12 4 -12 4 -11 5 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]"
CSI_DATA,AP,A4:CF:12:24:F7:CC,-76,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,68186047,0,122,0,0,68.3407,384,"[122 32 7 0 0 0 0 0 0 0 0 0 8 -23 12 -22 12 -22 11 -26 10 -22 14 -22 13 -22 12 -21 15 -19 14 -21 16 -18 15 -17 15 -17 15 -18 14 -18 15 -17 16 -15 13 -16 14 -17 14 -18 11 -15 12 -16 10 -15 12 -16 11 -18 10 -15 0 0 11 -14 9 -15 8 -15 9 -15 7 -17 7 -15 7 -16 5 -14 5 -16 5 -16 4 -13 4 -14 5 -16 3 -18 4 -16 4 -16 3 -16 2 -14 3 -16 1 -12 4 -15 3 -16 1 -17 1 -16 1 -15 0 -14 0 0 0 0 0 0 0 0 0 0 ]"
